0,-0.000149938,-0.000758107,-0.00193136,-0.00371899,-0.00611147,-0.00904851,-0.0124359,-0.0161647,-0.0201265,-0.0242221,-0.0283645,-0.032479,-0.0365026,-0.0403829,-0.0440775,-0.0475541,-0.0507891,-0.0537671,-0.0564794,-0.0589229,-0.0610985,-0.0630099,-0.0646628,-0.0660638,-0.0672198,-0.0681375,-0.0688234,-0.0692831,-0.0695218,-0.0695437,-0.0693525,-0.0689513,-0.0683426,-0.0675284,-0.0665104,-0.0652896,-0.0638658,-0.0622367,-0.0603961,-0.0583293,-0.056007,-0.0533703,-0.0503076,-0.046597,-0.0418447,-0.035389,-0.0265407,-0.0152274,-0.00462015,0
0,-0.000129584,-0.000667842,-0.0017105,-0.0033034,-0.00544352,-0.00808411,-0.0111465,-0.0145356,-0.018153,-0.021907,-0.0257159,-0.0295097,-0.0332292,-0.0368257,-0.0402598,-0.0435009,-0.0465266,-0.0493217,-0.051877,-0.0541885,-0.0562562,-0.0580829,-0.0596734,-0.0610335,-0.06217,-0.0630894,-0.0637982,-0.0643026,-0.0646082,-0.0647202,-0.0646433,-0.0643815,-0.0639388,-0.0633185,-0.0625233,-0.0615552,-0.0604147,-0.0590992,-0.0576017,-0.0559048,-0.0539772,-0.0517558,-0.049132,-0.045891,-0.0416765,-0.0358332,-0.0276345,-0.0165264,-0.00540673,0
0,-0.000123815,-0.000626554,-0.00158067,-0.00301893,-0.00493779,-0.00729968,-0.0100402,-0.0130789,-0.0163307,-0.0197139,-0.0231551,-0.0265904,-0.0299663,-0.0332384,-0.036371,-0.0393361,-0.0421131,-0.0446875,-0.0470505,-0.0491976,-0.0511281,-0.0528441,-0.0543495,-0.0556496,-0.0567505,-0.0576586,-0.0583803,-0.058922,-0.0592897,-0.0594892,-0.0595259,-0.0594047,-0.0591306,-0.0587077,-0.0581397,-0.057429,-0.0565764,-0.0555786,-0.0544282,-0.0531051,-0.0515778,-0.0497788,-0.0476076,-0.0448519,-0.041209,-0.0360315,-0.0286556,-0.017999,-0.00654548,0
0,-0.000141806,-0.000656416,-0.00157372,-0.00290367,-0.00463706,-0.00674245,-0.0091684,-0.0118502,-0.014718,-0.0177033,-0.0207431,-0.0237825,-0.0267749,-0.0296814,-0.0324709,-0.0351189,-0.037607,-0.0399223,-0.0420564,-0.0440052,-0.0457675,-0.0473448,-0.0487404,-0.049959,-0.0510061,-0.0518875,-0.0526097,-0.0531787,-0.0536007,-0.0538816,-0.0540273,-0.0540431,-0.0539341,-0.0537049,-0.0533596,-0.0529001,-0.0523277,-0.0516375,-0.0508229,-0.0498603,-0.0487226,-0.0473353,-0.0456177,-0.0433486,-0.0403085,-0.0358305,-0.0294596,-0.0195575,-0.00816456,0
0,-0.000202218,-0.000796371,-0.00173976,-0.00301155,-0.00459568,-0.00646665,-0.0085862,-0.0109062,-0.0133735,-0.0159352,-0.0185417,-0.0211488,-0.0237185,-0.026219,-0.0286244,-0.0309146,-0.0330741,-0.0350918,-0.0369607,-0.0386769,-0.0402394,-0.0416492,-0.0429091,-0.0440229,-0.0449955,-0.0458322,-0.0465386,-0.0471204,-0.0475834,-0.047933,-0.0481748,-0.0483137,-0.0483549,-0.0483019,-0.0481594,-0.0479273,-0.0476086,-0.0471946,-0.0466837,-0.0460447,-0.0452654,-0.0442547,-0.0429768,-0.041172,-0.0387643,-0.034988,-0.0297998,-0.0209626,-0.0103524,0
0,-0.000338756,-0.00110655,-0.00214906,-0.00341326,-0.00488053,-0.0065345,-0.00835204,-0.0103031,-0.0123533,-0.014467,-0.0166097,-0.0187499,-0.0208599,-0.0229159,-0.0248987,-0.0267925,-0.0285855,-0.030269,-0.0318374,-0.0332876,-0.0346183,-0.0358304,-0.0369258,-0.0379076,-0.0387796,-0.0395459,-0.0402112,-0.04078,-0.0412573,-0.0416471,-0.0419547,-0.0421833,-0.0423383,-0.0424208,-0.042437,-0.0423826,-0.0422658,-0.0420692,-0.0418057,-0.0414249,-0.040952,-0.0402521,-0.0393864,-0.0379895,-0.0362465,-0.0331307,-0.0292928,-0.0217329,-0.0130221,0
0,-0.000601612,-0.00165624,-0.00287121,-0.00417406,-0.00555217,-0.00700262,-0.00852001,-0.0100943,-0.0117112,-0.0133542,-0.0150053,-0.016647,-0.018263,-0.0198387,-0.0213614,-0.0228208,-0.0242086,-0.0255186,-0.0267467,-0.0278901,-0.0289478,-0.0299199,-0.0308076,-0.0316127,-0.0323378,-0.0329856,-0.0335596,-0.0340627,-0.034499,-0.0348707,-0.035183,-0.0354363,-0.0356377,-0.0357834,-0.035885,-0.0359287,-0.0359365,-0.0358708,-0.0357778,-0.035563,-0.0353308,-0.0348459,-0.034359,-0.033276,-0.0322343,-0.0296917,-0.0273675,-0.0210827,-0.0156278,0
0,-0.00103136,-0.00244204,-0.00385254,-0.00520368,-0.0064974,-0.00774573,-0.00896046,-0.0101504,-0.0113207,-0.0124729,-0.0136056,-0.0147155,-0.015798,-0.0168477,-0.0178596,-0.0188287,-0.0197509,-0.0206228,-0.021442,-0.0222067,-0.0229161,-0.0235702,-0.0241696,-0.0247153,-0.0252089,-0.025652,-0.0260473,-0.026396,-0.026702,-0.0269653,-0.0271919,-0.0273782,-0.0275353,-0.0276516,-0.0277487,-0.0277966,-0.0278417,-0.0278117,-0.0278083,-0.0276624,-0.0276034,-0.0272355,-0.0270864,-0.0262236,-0.0258902,-0.02384,-0.0231257,-0.0179888,-0.0166808,0
0,-0.00148175,-0.00300575,-0.00435077,-0.00551702,-0.0065305,-0.00741887,-0.00820709,-0.00891622,-0.00956314,-0.0101607,-0.0107182,-0.011242,-0.0117361,-0.0122028,-0.0126432,-0.0130577,-0.0134464,-0.013809,-0.0141455,-0.0144559,-0.0147405,-0.0149996,-0.015234,-0.0154444,-0.0156321,-0.0157977,-0.0159433,-0.0160688,-0.0161776,-0.0162676,-0.0163452,-0.0164039,-0.0164561,-0.0164858,-0.0165191,-0.0165182,-0.0165403,-0.0164987,-0.0165193,-0.0164071,-0.0164413,-0.0161829,-0.0162571,-0.0156682,-0.0158447,-0.014467,-0.0149542,-0.0114397,-0.0131256,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
