0,0.000719853,0.00325757,0.00793154,0.0149712,0.024485,0.0364413,0.0506688,0.0668762,0.0846801,0.103633,0.123249,0.143025,0.162469,0.181135,0.198648,0.214733,0.22922,0.242043,0.253221,0.262835,0.271005,0.277862,0.283535,0.288135,0.29175,0.294444,0.296251,0.297181,0.297219,0.296333,0.294473,0.291578,0.287576,0.282394,0.275954,0.268182,0.259005,0.248357,0.236173,0.222405,0.207017,0.190004,0.171399,0.151267,0.129694,0.106746,0.0825361,0.0571819,0.0288793,0
0,0.000907258,0.00397727,0.00948054,0.0175733,0.0282668,0.0414198,0.0567564,0.0738995,0.0924033,0.111776,0.131497,0.151038,0.169897,0.187633,0.203908,0.218508,0.231342,0.242433,0.251888,0.259862,0.266535,0.272081,0.276655,0.280381,0.283352,0.285627,0.287232,0.288165,0.2884,0.287887,0.286559,0.284333,0.281114,0.276801,0.271288,0.264471,0.256249,0.24653,0.235224,0.222253,0.207547,0.191055,0.172759,0.152679,0.13088,0.107454,0.0825436,0.0561511,0.0270454,0
0,0.00110964,0.00472484,0.0110396,0.0201087,0.0318241,0.045927,0.0620471,0.0797445,0.0985351,0.1179,0.137293,0.156165,0.174008,0.190405,0.205072,0.217872,0.228814,0.238015,0.245665,0.251988,0.257206,0.26152,0.265093,0.268049,0.270473,0.272411,0.273878,0.274861,0.275322,0.2752,0.274417,0.272875,0.270461,0.267052,0.262516,0.256722,0.249539,0.240843,0.230523,0.218476,0.204612,0.188858,0.171166,0.151529,0.129996,0.106669,0.081695,0.0549158,0.0254697,0
0,0.00132413,0.00548012,0.01255,0.0224579,0.0349624,0.0496958,0.06622,0.0840647,0.102731,0.121684,0.140353,0.15817,0.174634,0.189369,0.202164,0.212984,0.221939,0.229242,0.235155,0.23995,0.243874,0.24713,0.249875,0.252217,0.254222,0.255919,0.25731,0.258371,0.259057,0.259301,0.259022,0.258115,0.25646,0.253922,0.250351,0.245592,0.239486,0.231883,0.222643,0.211641,0.19877,0.183944,0.167104,0.148229,0.127354,0.104587,0.0800634,0.0534299,0.0240508,0
0,0.00154323,0.00620838,0.0139277,0.0244713,0.0374657,0.0524605,0.0689901,0.0865866,0.104753,0.122936,0.14054,0.156986,0.171795,0.184653,0.195447,0.204249,0.211274,0.216816,0.221188,0.224688,0.227561,0.229996,0.232125,0.23403,0.235753,0.237304,0.238669,0.239819,0.240703,0.241258,0.241401,0.241035,0.24004,0.238279,0.235594,0.231817,0.226768,0.220274,0.212167,0.202299,0.190546,0.17681,0.161025,0.143165,0.123259,0.101418,0.0777441,0.0516792,0.0227165,0
0,0.00175547,0.00686335,0.0150721,0.025987,0.0391228,0.0539906,0.0701403,0.0871316,0.104472,0.121585,0.137852,0.152694,0.165676,0.176568,0.185368,0.192257,0.19754,0.201569,0.204687,0.207185,0.20929,0.211158,0.212886,0.214526,0.216091,0.217574,0.218952,0.220186,0.221228,0.222021,0.222491,0.222549,0.222085,0.22097,0.219048,0.216148,0.212082,0.206656,0.199683,0.190992,0.180439,0.167914,0.153342,0.136695,0.117998,0.0973627,0.0748429,0.0496728,0.0214186,0
0,0.00194617,0.007391,0.0158755,0.0268482,0.0397529,0.0541147,0.0695374,0.0856187,0.101864,0.117672,0.132404,0.145503,0.156598,0.165561,0.1725,0.177693,0.181513,0.184344,0.186528,0.188331,0.189942,0.191476,0.192993,0.194509,0.196018,0.197493,0.198904,0.200211,0.201371,0.202331,0.203033,0.203399,0.203336,0.202727,0.201429,0.199276,0.19608,0.19164,0.185755,0.178236,0.168919,0.157678,0.14443,0.129141,0.111833,0.0926111,0.0714689,0.0474366,0.0201289,0
0,0.00209829,0.007734,0.0162341,0.0269209,0.0392234,0.0527332,0.0671321,0.0820539,0.0969931,0.111323,0.124403,0.135716,0.144973,0.152152,0.157456,0.161244,0.163925,0.165886,0.167445,0.16883,0.17018,0.171569,0.173017,0.174514,0.176034,0.177541,0.178997,0.180366,0.181608,0.182682,0.18354,0.18412,0.184347,0.184119,0.183312,0.181773,0.179324,0.175765,0.17089,0.164498,0.156411,0.146486,0.134628,0.120793,0.104999,0.087338,0.067728,0.0450069,0.0188336,0
0,0.00219345,0.00783651,0.0160585,0.0261068,0.0374602,0.0498187,0.0629497,0.0765129,0.0899873,0.102731,0.114121,0.123697,0.131258,0.136873,0.140829,0.143526,0.145388,0.14678,0.147979,0.149164,0.150428,0.151802,0.153276,0.154818,0.15639,0.157949,0.159458,0.160881,0.162187,0.163341,0.164307,0.165039,0.165475,0.165535,0.165112,0.164074,0.162255,0.159469,0.155513,0.150182,0.143287,0.134673,0.12423,0.111904,0.0977027,0.0816995,0.0637199,0.0424259,0.0175302,0
0,0.00221322,0.00764945,0.0152822,0.0243529,0.0344504,0.0454084,0.0570743,0.0691236,0.0810241,0.0921363,0.101871,0.109833,0.115901,0.12022,0.123126,0.125039,0.126364,0.127434,0.128473,0.129613,0.130901,0.132337,0.133887,0.135506,0.137148,0.138771,0.140337,0.141815,0.14318,0.144404,0.145459,0.146312,0.146914,0.147204,0.147094,0.146471,0.145192,0.143085,0.139958,0.135612,0.129854,0.122521,0.113489,0.102692,0.0901246,0.0758323,0.0595349,0.039737,0.0162226,0
0,0.00214074,0.00713557,0.0138694,0.021654,0.0302371,0.0395925,0.0496347,0.060051,0.070312,0.0797996,0.0879712,0.0944935,0.0993091,0.102609,0.104751,0.106145,0.107164,0.108093,0.109108,0.110293,0.111664,0.113194,0.114837,0.116542,0.11826,0.11995,0.12158,0.123122,0.124554,0.125856,0.127006,0.127977,0.128736,0.129233,0.129399,0.12914,0.128337,0.126836,0.124465,0.121032,0.116352,0.110254,0.102609,0.0933367,0.0824154,0.0698537,0.0552535,0.0369837,0.0149203,0
0,0.00196255,0.0062741,0.0118189,0.0180531,0.0249122,0.0325022,0.0407913,0.0494846,0.0580755,0.0659863,0.0727248,0.0780101,0.0818208,0.0843665,0.0859941,0.0870848,0.0879668,0.088875,0.0899417,0.0912158,0.0926871,0.0943162,0.096049,0.0978339,0.0996254,0.101387,0.103089,0.104709,0.106228,0.107629,0.108895,0.110005,0.110934,0.111642,0.112077,0.112164,0.111802,0.110861,0.10919,0.106613,0.102954,0.0980457,0.0917523,0.0839826,0.0746983,0.0638603,0.0509432,0.0342047,0.0136326,0
0,0.00167039,0.00506433,0.00916558,0.0136361,0.0186081,0.0243003,0.0307279,0.0376288,0.044543,0.0509484,0.0564028,0.060657,0.0636993,0.0657238,0.0670444,0.0679947,0.068854,0.0698114,0.0709636,0.0723345,0.0739003,0.0756139,0.0774235,0.079279,0.0811405,0.0829764,0.0847621,0.0864774,0.088107,0.0896361,0.0910494,0.0923311,0.093459,0.0944037,0.0951238,0.0955598,0.0956303,0.0952292,0.0942238,0.0924611,0.0897784,0.0860158,0.0810365,0.0747404,0.0670699,0.0579299,0.0466612,0.0314363,0.0123729,0
0,0.00126305,0.00352799,0.00597971,0.00852756,0.011489,0.0151745,0.0196463,0.024697,0.0299385,0.0349164,0.0392329,0.0426486,0.0451318,0.0468325,0.0480084,0.0489354,0.0498436,0.0508836,0.0521267,0.053582,0.0552222,0.0570009,0.0588698,0.0607869,0.0627164,0.0646319,0.066513,0.0683438,0.070109,0.0717966,0.0733927,0.0748819,0.0762472,0.0774633,0.0784984,0.0793058,0.0798207,0.0799578,0.0796057,0.0786338,0.0768961,0.0742445,0.0705448,0.0656902,0.0596034,0.0521219,0.0424515,0.0287062,0.0111477,0
0,0.000747805,0.00171009,0.00236419,0.00288427,0.00374725,0.00533494,0.00776467,0.0109098,0.0144782,0.0180945,0.0213987,0.0241411,0.0262407,0.027777,0.0289327,0.0299191,0.0309182,0.0320507,0.0333739,0.0348933,0.0365838,0.0384068,0.0403209,0.0422906,0.0442874,0.0462893,0.0482788,0.0502428,0.0521688,0.0540437,0.0558553,0.0575898,0.0592308,0.0607586,0.062146,0.0633573,0.0643423,0.0650322,0.0653375,0.0651496,0.0643404,0.0627768,0.0603293,0.0568877,0.0523509,0.0464814,0.0383502,0.0260423,0.0099719,0
0,0.000141384,-0.000321676,-0.00154928,-0.00310942,-0.00440073,-0.00498623,-0.00468097,-0.00350378,-0.00162744,0.000664406,0.00304598,0.00524148,0.00709519,0.00859164,0.00982229,0.0109274,0.0120426,0.013268,0.0146547,0.0162156,0.0179343,0.0197828,0.0217294,0.0237467,0.0258109,0.0279052,0.0300154,0.0321293,0.0342363,0.0363242,0.0383815,0.040395,0.0423487,0.0442266,0.0460064,0.0476591,0.049147,0.050416,0.0513975,0.0520004,0.0521181,0.0516314,0.0504192,0.0483674,0.0453471,0.0410384,0.0343808,0.0234575,0.00884377,0
0,-0.000529736,-0.00247908,-0.00560499,-0.00924603,-0.0127153,-0.0155329,-0.0174323,-0.0183003,-0.0181664,-0.0172065,-0.0157074,-0.013981,-0.0122765,-0.0107258,-0.00934601,-0.0080755,-0.00682306,-0.00550635,-0.00406913,-0.00248775,-0.000760518,0.00109747,0.00306647,0.00512637,0.00725966,0.00945162,0.011692,0.0139693,0.0162736,0.0185953,0.0209235,0.0232441,0.0255441,0.0278082,0.0300178,0.0321513,0.0341794,0.0360625,0.0377471,0.0391614,0.0402167,0.0408094,0.0408261,0.0401479,0.0386146,0.0358138,0.0305652,0.0209766,0.00778213,0
0,-0.00123002,-0.00465704,-0.0096288,-0.0152992,-0.0209347,-0.0260225,-0.0302031,-0.0332125,-0.0349132,-0.0353505,-0.0347571,-0.0334804,-0.0318734,-0.0302042,-0.0286143,-0.0271339,-0.0257203,-0.024306,-0.0228265,-0.0212375,-0.0195179,-0.017664,-0.0156827,-0.0135858,-0.0113847,-0.0090912,-0.00671539,-0.00426546,-0.00175014,0.00082124,0.00343826,0.00608955,0.00876337,0.011445,0.0141209,0.0167733,0.0193819,0.0219176,0.0243405,0.0265965,0.0286128,0.0302989,0.0315492,0.0322375,0.0321634,0.0308176,0.0269081,0.0185941,0.00677006,0
0,-0.00191666,-0.00673902,-0.0134349,-0.0210287,-0.0287766,-0.0361435,-0.0426732,-0.0479384,-0.0516121,-0.0535804,-0.053993,-0.0532164,-0.0517095,-0.0498885,-0.0480402,-0.0463026,-0.0446936,-0.0431625,-0.0416355,-0.0400448,-0.0383435,-0.0365058,-0.034523,-0.032397,-0.0301331,-0.0277406,-0.0252269,-0.0225993,-0.019866,-0.0170344,-0.014114,-0.0111137,-0.00804439,-0.00491701,-0.00174269,0.00146609,0.00469498,0.00792537,0.0111293,0.0142656,0.017276,0.020081,0.0225802,0.0246358,0.0259989,0.026058,0.0234268,0.0163403,0.00584056,0
0,-0.00254257,-0.00860389,-0.0168341,-0.0261875,-0.0359435,-0.0455572,-0.0544831,-0.0621285,-0.0679596,-0.0716665,-0.073275,-0.0731358,-0.0717988,-0.0698343,-0.0676946,-0.0656482,-0.0637932,-0.062108,-0.0605119,-0.0589138,-0.0572354,-0.0554249,-0.0534534,-0.0513099,-0.0489937,-0.0465089,-0.0438614,-0.0410575,-0.0381043,-0.0350075,-0.0317737,-0.0284117,-0.0249283,-0.0213316,-0.0176296,-0.0138285,-0.00993814,-0.0059681,-0.00193659,0.00212621,0.00617336,0.0101337,0.013907,0.0173368,0.020117,0.0215288,0.0201069,0.0141826,0.00494695,0
0,-0.00306049,-0.0101346,-0.0196442,-0.0305323,-0.0421302,-0.0539029,-0.0652337,-0.0753772,-0.0835834,-0.0893103,-0.0924035,-0.0931444,-0.0921359,-0.0900971,-0.08766,-0.0852546,-0.0830865,-0.0811856,-0.0794776,-0.0778478,-0.0761865,-0.0744099,-0.072464,-0.0703197,-0.0679674,-0.0654047,-0.0626346,-0.0596631,-0.0564935,-0.0531312,-0.0495816,-0.0458483,-0.0419365,-0.0378503,-0.0335922,-0.0291657,-0.0245715,-0.019815,-0.0149045,-0.00986215,-0.00472739,0.000434369,0.00551548,0.010334,0.0145152,0.0172358,0.0169722,0.0121767,0.00415933,0
0,-0.00342804,-0.0112281,-0.0217022,-0.0338366,-0.0470397,-0.0608101,-0.0744927,-0.0872185,-0.0980278,-0.106116,-0.111086,-0.113072,-0.112669,-0.110713,-0.108026,-0.105226,-0.102667,-0.100464,-0.0985702,-0.0968598,-0.0951918,-0.0934463,-0.0915376,-0.0894133,-0.0870472,-0.0844287,-0.0815561,-0.0784315,-0.0750575,-0.0714375,-0.0675727,-0.0634642,-0.0591135,-0.0545198,-0.0496812,-0.0445945,-0.0392556,-0.0336621,-0.0278177,-0.0217363,-0.0154549,-0.0090396,-0.00260957,0.00361428,0.00917902,0.013155,0.0139796,0.0102364,0.00336869,0
0,-0.00361293,-0.0118054,-0.0228781,-0.0359084,-0.0504027,-0.0659206,-0.0818127,-0.0971346,-0.110746,-0.121568,-0.128898,-0.132629,-0.133256,-0.131673,-0.128873,-0.125689,-0.122666,-0.120052,-0.117864,-0.115987,-0.11426,-0.112524,-0.110654,-0.108568,-0.106214,-0.103569,-0.100622,-0.0973688,-0.0938106,-0.0899462,-0.0857744,-0.0812924,-0.0764964,-0.0713807,-0.065938,-0.0601582,-0.0540318,-0.0475502,-0.0407118,-0.0335285,-0.0260353,-0.0183064,-0.0104821,-0.00283327,0.00410182,0.00929656,0.0111788,0.00848309,0.0027305,0
0,-0.00359776,-0.0118213,-0.0230891,-0.0366099,-0.0520036,-0.0689183,-0.0867617,-0.104581,-0.121111,-0.135017,-0.145246,-0.151352,-0.153609,-0.152866,-0.150237,-0.146773,-0.143253,-0.140113,-0.137489,-0.135318,-0.133434,-0.131649,-0.129796,-0.127753,-0.125435,-0.122796,-0.119809,-0.116461,-0.112747,-0.108661,-0.104197,-0.0993496,-0.0941075,-0.0884594,-0.0823915,-0.0758877,-0.0689317,-0.0615099,-0.0536168,-0.0452641,-0.0364911,-0.0273859,-0.0181222,-0.00903234,-0.000750739,0.0056047,0.00846311,0.00671502,0.00200011,0
0,-0.00338335,-0.0112722,-0.0223125,-0.0358769,-0.0517085,-0.0695671,-0.0889682,-0.109028,-0.128447,-0.145689,-0.159347,-0.168553,-0.173218,-0.174004,-0.172044,-0.168572,-0.164622,-0.160878,-0.157662,-0.15502,-0.152824,-0.150876,-0.148974,-0.146947,-0.144671,-0.142062,-0.139071,-0.135668,-0.131834,-0.127559,-0.122827,-0.117629,-0.111947,-0.105762,-0.0990536,-0.091798,-0.0839734,-0.0755606,-0.0665531,-0.0569634,-0.0468418,-0.0362994,-0.0255526,-0.0150071,-0.00539245,0.00210218,0.00594761,0.00520409,0.0015249,0
0,-0.00298974,-0.0101998,-0.0205944,-0.0337351,-0.0494923,-0.0677508,-0.0881761,-0.110034,-0.132097,-0.152735,-0.170239,-0.183277,-0.19127,-0.194516,-0.194005,-0.191056,-0.186939,-0.182623,-0.178694,-0.175379,-0.172656,-0.170358,-0.168266,-0.166171,-0.163898,-0.161319,-0.158346,-0.154922,-0.15101,-0.146582,-0.141618,-0.136093,-0.129986,-0.123268,-0.115911,-0.107884,-0.0991577,-0.0897093,-0.0795322,-0.068645,-0.0571137,-0.0450809,-0.0328196,-0.0208193,-0.00990918,-0.00134604,0.00338024,0.00348859,0.000758935,0
0,-0.00245438,-0.00868928,-0.0180515,-0.030309,-0.0454577,-0.0635088,-0.0843016,-0.107317,-0.131516,-0.155322,-0.176842,-0.194317,-0.206596,-0.213434,-0.215469,-0.213927,-0.210222,-0.205603,-0.200969,-0.19682,-0.193322,-0.19041,-0.187897,-0.185555,-0.183168,-0.180557,-0.177583,-0.17415,-0.170188,-0.165646,-0.160484,-0.154668,-0.14816,-0.140924,-0.132923,-0.124116,-0.114468,-0.103953,-0.0925645,-0.0803329,-0.0673456,-0.0537855,-0.0399906,-0.0265374,-0.0143413,-0.00468846,0.00102315,0.00218204,0.000474835,0
0,-0.00182754,-0.00686254,-0.0148652,-0.0258195,-0.0398415,-0.0570574,-0.0774803,-0.100843,-0.126396,-0.152774,-0.17809,-0.20029,-0.217666,-0.2293,-0.23525,-0.236407,-0.234137,-0.229879,-0.224845,-0.219871,-0.215406,-0.211585,-0.208329,-0.205448,-0.202712,-0.199899,-0.196821,-0.193327,-0.189302,-0.184658,-0.179327,-0.173251,-0.166376,-0.158651,-0.150024,-0.140448,-0.129879,-0.118289,-0.105674,-0.0920784,-0.0776171,-0.0625232,-0.047206,-0.0323335,-0.0189079,-0.00825468,-0.00171941,0.000228267,-0.000542263,0
0,-0.00116554,-0.00486483,-0.0112659,-0.0205692,-0.0330029,-0.0487883,-0.068088,-0.0908849,-0.116774,-0.144749,-0.173145,-0.19984,-0.222713,-0.240166,-0.251501,-0.256998,-0.257699,-0.255024,-0.250398,-0.244993,-0.239612,-0.234687,-0.230356,-0.226552,-0.223098,-0.219768,-0.21634,-0.212613,-0.208417,-0.203617,-0.198101,-0.191774,-0.184556,-0.176373,-0.167157,-0.156845,-0.145386,-0.132746,-0.118929,-0.103991,-0.0880814,-0.0714829,-0.0546745,-0.0384014,-0.0237187,-0.0119275,-0.00423845,-0.00098045,-0.000575371,0
0,-0.000523064,-0.0028479,-0.00750957,-0.0149142,-0.0253934,-0.03924,-0.0567245,-0.0780378,-0.103117,-0.131401,-0.161642,-0.191936,-0.220022,-0.243779,-0.261722,-0.273309,-0.278938,-0.279695,-0.276987,-0.272201,-0.266479,-0.260616,-0.255068,-0.250004,-0.245399,-0.241103,-0.236911,-0.232602,-0.227967,-0.222817,-0.21699,-0.210346,-0.202762,-0.194132,-0.184361,-0.173364,-0.161076,-0.147458,-0.132514,-0.116317,-0.099045,-0.081028,-0.0628106,-0.0452096,-0.0293394,-0.0165273,-0.00796337,-0.00387407,-0.00233632,0
0,5.39418e-05,-0.000951823,-0.00384978,-0.00922801,-0.0175118,-0.0290442,-0.0441566,-0.0631779,-0.0863248,-0.113477,-0.143927,-0.176243,-0.208376,-0.238009,-0.263056,-0.28211,-0.294689,-0.301193,-0.302655,-0.300407,-0.295776,-0.289877,-0.283526,-0.277226,-0.271213,-0.265525,-0.260067,-0.25467,-0.249129,-0.243236,-0.236787,-0.229599,-0.221503,-0.21235,-0.202006,-0.190357,-0.177315,-0.162823,-0.146881,-0.129567,-0.111075,-0.0917641,-0.0722155,-0.0532714,-0.0360357,-0.021749,-0.011435,-0.00526048,-0.00199433,0
0,0.00053342,0.000710991,-0.000509217,-0.00386111,-0.00985134,-0.0188572,-0.0312302,-0.0473594,-0.0676361,-0.0922938,-0.12116,-0.153428,-0.187576,-0.221514,-0.252946,-0.279828,-0.300777,-0.315263,-0.323576,-0.326604,-0.325536,-0.321604,-0.315892,-0.309237,-0.302209,-0.295132,-0.288134,-0.281202,-0.274227,-0.267045,-0.259467,-0.251295,-0.242333,-0.232396,-0.221316,-0.208944,-0.195155,-0.179871,-0.163066,-0.144804,-0.125274,-0.104836,-0.0840775,-0.0638568,-0.0453042,-0.0297111,-0.0181725,-0.0107967,-0.00564246,0
0,0.000899442,0.00206638,0.00234239,0.000893977,-0.00284994,-0.00929044,-0.0187716,-0.0316772,-0.0484597,-0.0695613,-0.0952258,-0.125259,-0.158836,-0.19446,-0.23011,-0.263578,-0.292872,-0.316572,-0.334017,-0.345285,-0.351022,-0.352203,-0.349907,-0.345149,-0.338768,-0.331393,-0.323444,-0.315156,-0.306617,-0.297809,-0.288641,-0.278974,-0.268642,-0.257467,-0.245274,-0.231892,-0.217175,-0.201011,-0.18334,-0.164188,-0.143693,-0.122163,-0.100111,-0.0783008,-0.0577281,-0.0394993,-0.024518,-0.0130348,-0.00463566,0
0,0.00115114,0.00308065,0.00459928,0.00482526,0.00314581,-0.000855964,-0.00750384,-0.0171352,-0.0301712,-0.047111,-0.0684273,-0.0943795,-0.124803,-0.158954,-0.195478,-0.232538,-0.268085,-0.300204,-0.327422,-0.34889,-0.364399,-0.374273,-0.37919,-0.379999,-0.377573,-0.372698,-0.366021,-0.358031,-0.349059,-0.339307,-0.328862,-0.31773,-0.305856,-0.29314,-0.279456,-0.264666,-0.248633,-0.231236,-0.212393,-0.192084,-0.170387,-0.147528,-0.123929,-0.100271,-0.0775235,-0.0568814,-0.039438,-0.0253833,-0.0128824,0
0,0.00129807,0.00375279,0.00621428,0.00780342,0.00789279,0.00605876,0.00200071,-0.00455619,-0.0139476,-0.0266132,-0.0430685,-0.0637975,-0.0890891,-0.118865,-0.152552,-0.189049,-0.226805,-0.264021,-0.298922,-0.330018,-0.356278,-0.377189,-0.392706,-0.40314,-0.409028,-0.411007,-0.409719,-0.405747,-0.399578,-0.391593,-0.382067,-0.371179,-0.359027,-0.34564,-0.330995,-0.315029,-0.297654,-0.278771,-0.25829,-0.23616,-0.212393,-0.187111,-0.160576,-0.133225,-0.105687,-0.0787547,-0.0532686,-0.029967,-0.0103143,0
0,0.00135209,0.00409583,0.00717504,0.00975859,0.0112329,0.0111787,0.00931835,0.00543851,-0.000692967,-0.00939403,-0.0210922,-0.0362888,-0.0554638,-0.078946,-0.10678,-0.138623,-0.173695,-0.210818,-0.248539,-0.285325,-0.31977,-0.350751,-0.377509,-0.39966,-0.417138,-0.430116,-0.438921,-0.443952,-0.445621,-0.444316,-0.440368,-0.43404,-0.425527,-0.414948,-0.402355,-0.387735,-0.371019,-0.352091,-0.330808,-0.30704,-0.28072,-0.251919,-0.220925,-0.188297,-0.154863,-0.121643,-0.0896941,-0.0596075,-0.0300156,0
0,0.00131574,0.00410969,0.00746446,0.0106338,0.0130431,0.0142906,0.0141228,0.0123814,0.00893194,0.00359225,-0.00391835,-0.0139898,-0.0270848,-0.0436622,-0.0640816,-0.0885071,-0.116825,-0.148593,-0.18304,-0.219131,-0.255687,-0.291527,-0.32559,-0.35703,-0.385248,-0.409888,-0.430804,-0.448012,-0.461633,-0.471848,-0.478861,-0.482862,-0.484006,-0.482393,-0.478051,-0.470913,-0.460806,-0.44743,-0.430353,-0.409026,-0.38284,-0.351259,-0.31402,-0.271379,-0.224233,-0.173918,-0.121691,-0.0690927,-0.0222308,0
0,0.00117,0.00375398,0.00701812,0.010327,0.0131644,0.0151613,0.0160957,0.0158591,0.0143994,0.0116537,0.00748896,0.00166863,-0.00614459,-0.0163529,-0.0293657,-0.0455361,-0.0650973,-0.0881057,-0.114397,-0.143573,-0.17502,-0.20797,-0.241583,-0.275031,-0.307569,-0.338584,-0.367614,-0.394349,-0.418613,-0.440336,-0.459528,-0.476248,-0.490574,-0.50257,-0.512258,-0.519573,-0.52431,-0.526053,-0.524092,-0.517325,-0.504201,-0.482749,-0.450836,-0.406812,-0.3506,-0.284894,-0.215152,-0.146202,-0.0756308,0
