0,-0.000543638,-0.00659194,-0.0156798,-0.0272645,-0.0407703,-0.0555735,-0.071006,-0.0863744,-0.100987,-0.114186,-0.12538,-0.134081,-0.13994,-0.142766,-0.142542,-0.139406,-0.133624,-0.12555,-0.115575,-0.104093,-0.0914719,-0.0780314,-0.06404,-0.0497152,-0.0352303,-0.0207237,-0.00630952,0.00791233,0.0218467,0.0353959,0.0484528,0.0608942,0.0725798,0.0833481,0.0930144,0.101372,0.108194,0.113231,0.116223,0.116916,0.115047,0.110439,0.102967,0.0926174,0.0794841,0.0639591,0.052335,0.083652,0.272955,1
0,-0.00213815,-0.0101143,-0.0213075,-0.0351049,-0.0508387,-0.067784,-0.0851744,-0.102228,-0.118177,-0.1323,-0.143958,-0.152642,-0.158013,-0.159932,-0.158463,-0.153852,-0.146476,-0.136787,-0.125257,-0.112332,-0.0984046,-0.0837985,-0.0687702,-0.0535145,-0.0381769,-0.022866,-0.00766767,0.0073445,0.0220984,0.0365158,0.0505042,0.0639527,0.076727,0.0886676,0.0995888,0.10928,0.117509,0.124023,0.128553,0.130837,0.13059,0.127607,0.121722,0.112881,0.101153,0.0868624,0.0761508,0.108384,0.298228,1
0,-0.00406545,-0.0142201,-0.0277063,-0.0438306,-0.0618274,-0.080874,-0.100117,-0.118699,-0.135783,-0.150587,-0.162427,-0.17078,-0.175336,-0.176034,-0.173052,-0.166765,-0.157678,-0.146346,-0.133313,-0.119064,-0.103997,-0.0884251,-0.0725755,-0.0566097,-0.0406377,-0.0247333,-0.00895141,0.00666203,0.0220599,0.0371847,0.0519623,0.0662957,0.0800607,0.0931026,0.105237,0.116249,0.125897,0.133921,0.140044,0.143994,0.145468,0.144243,0.140112,0.132973,0.122846,0.109988,0.10045,0.133726,0.323328,1
0,-0.00633106,-0.0188835,-0.034799,-0.0532987,-0.0735238,-0.0945695,-0.115514,-0.135438,-0.153438,-0.168668,-0.180398,-0.188102,-0.191526,-0.190717,-0.186,-0.177904,-0.167067,-0.154143,-0.139733,-0.124336,-0.10834,-0.0920236,-0.0755759,-0.0591148,-0.0427105,-0.0264029,-0.0102153,0.00583287,0.0217171,0.037401,0.0528291,0.0679215,0.0825674,0.0966226,0.109907,0.122203,0.133265,0.142818,0.150573,0.156243,0.159507,0.160122,0.157846,0.152529,0.144128,0.132841,0.124709,0.159235,0.348122,1
0,-0.00892691,-0.0240477,-0.042461,-0.0633092,-0.08566,-0.108554,-0.131023,-0.152095,-0.170792,-0.186192,-0.197522,-0.204271,-0.206272,-0.203722,-0.19712,-0.187165,-0.174626,-0.160241,-0.144639,-0.128314,-0.111618,-0.094782,-0.0779442,-0.0611766,-0.0445104,-0.0279527,-0.0115005,0.00484884,0.0210902,0.0372062,0.0531601,0.0688897,0.0843016,0.0992661,0.113613,0.127131,0.139567,0.150637,0.160036,0.167455,0.172549,0.175051,0.174687,0.171255,0.16465,0.155027,0.148504,0.184531,0.372458,1
0,-0.0118247,-0.0296183,-0.0505183,-0.0736119,-0.0979291,-0.122492,-0.146307,-0.168339,-0.187523,-0.202848,-0.213503,-0.219019,-0.219361,-0.214908,-0.20636,-0.194587,-0.180477,-0.164824,-0.148262,-0.131247,-0.114077,-0.0969252,-0.0798738,-0.06295,-0.0461489,-0.0294514,-0.0128346,0.00372026,0.0202231,0.0366719,0.0530463,0.0693031,0.0853672,0.101129,0.116434,0.13108,0.144819,0.157358,0.168374,0.177538,0.184469,0.188875,0.190441,0.188919,0.184141,0.176237,0.171502,0.209297,0.396182,1
0,-0.0149713,-0.0354598,-0.0587511,-0.0839191,-0.110007,-0.136054,-0.161048,-0.183876,-0.203354,-0.218378,-0.228112,-0.232173,-0.230689,-0.22426,-0.213796,-0.200331,-0.184848,-0.168165,-0.150887,-0.133415,-0.115976,-0.0986775,-0.0815481,-0.0645738,-0.0477213,-0.0309523,-0.0142317,0.00246912,0.0191703,0.0358798,0.0525922,0.0692809,0.0858923,0.102338,0.118485,0.134148,0.149088,0.163011,0.175581,0.186444,0.195187,0.201479,0.204964,0.205345,0.20239,0.196238,0.193444,0.233276,0.41915,1
0,-0.0182857,-0.0413984,-0.0669034,-0.0939234,-0.121572,-0.148934,-0.174969,-0.19845,-0.218055,-0.232583,-0.241204,-0.243652,-0.240264,-0.231876,-0.219611,-0.204647,-0.188029,-0.170568,-0.152815,-0.135092,-0.117552,-0.100234,-0.0831181,-0.0661576,-0.0492984,-0.032492,-0.0156971,0.00111945,0.0179809,0.0349041,0.0518933,0.0689376,0.0860039,0.103027,0.119898,0.136454,0.152473,0.167666,0.181691,0.194173,0.204663,0.212791,0.218154,0.220402,0.219245,0.214856,0.214142,0.256267,0.44123,1
0,-0.0216594,-0.0472268,-0.074697,-0.103316,-0.132324,-0.160861,-0.187828,-0.21185,-0.231448,-0.245332,-0.252711,-0.253473,-0.248189,-0.237943,-0.224057,-0.207827,-0.190328,-0.172332,-0.154315,-0.13651,-0.118993,-0.10174,-0.0846919,-0.0677761,-0.0509271,-0.0340926,-0.017231,-0.000310689,0.0166932,0.0337999,0.0510225,0.0683632,0.0858074,0.103312,0.120795,0.13812,0.155085,0.171417,0.186771,0.200759,0.212898,0.22278,0.229951,0.234006,0.234599,0.231972,0.233461,0.278118,0.462314,1
0,-0.0249589,-0.0527154,-0.081848,-0.111806,-0.141994,-0.1716,-0.199422,-0.223906,-0.243404,-0.256561,-0.262646,-0.261734,-0.254643,-0.242703,-0.227417,-0.210168,-0.19203,-0.173714,-0.155603,-0.137843,-0.120431,-0.103293,-0.0863355,-0.0694718,-0.0526324,-0.0357658,-0.0188349,-0.00181217,0.0153249,0.0325978,0.0500238,0.0676157,0.0853753,0.103281,0.121275,0.13925,0.15703,0.174358,0.1909,0.206259,0.219924,0.231449,0.240331,0.246109,0.248386,0.247511,0.251316,0.29872,0.482316,1
0,-0.0280307,-0.0576242,-0.0880825,-0.119129,-0.150351,-0.180952,-0.209584,-0.234486,-0.253847,-0.266261,-0.271085,-0.268589,-0.259847,-0.246421,-0.229971,-0.211939,-0.193376,-0.174912,-0.156835,-0.139203,-0.121943,-0.104942,-0.0880798,-0.0712639,-0.0544248,-0.037518,-0.0205129,-0.00338685,0.0138789,0.0313045,0.0489118,0.0667207,0.0847461,0.102985,0.121404,0.139922,0.15839,0.176576,0.194158,0.210737,0.225785,0.238822,0.249297,0.256693,0.260575,0.261436,0.267658,0.318001,0.501168,1
0,-0.0307103,-0.0617175,-0.0931516,-0.125058,-0.157202,-0.18875,-0.218174,-0.243492,-0.262739,-0.274472,-0.278145,-0.274228,-0.264039,-0.249355,-0.231971,-0.213366,-0.194549,-0.176065,-0.158107,-0.14065,-0.123566,-0.106703,-0.0899307,-0.0731532,-0.0563072,-0.0393547,-0.0222728,-0.00504591,0.0123415,0.0299085,0.0476783,0.0656765,0.0839282,0.102446,0.121216,0.140184,0.159226,0.178137,0.196611,0.214258,0.230534,0.244935,0.256868,0.265764,0.27116,0.273737,0.282473,0.335919,0.518828,1
0,-0.0328312,-0.0647781,-0.0968422,-0.12941,-0.162385,-0.194854,-0.225075,-0.25085,-0.270071,-0.281264,-0.283972,-0.278853,-0.267451,-0.25174,-0.233629,-0.214622,-0.195678,-0.177259,-0.159468,-0.142207,-0.1253,-0.108572,-0.0918807,-0.075135,-0.0582781,-0.0412803,-0.0241267,-0.00680648,0.0106918,0.0283858,0.0462988,0.0644617,0.0829063,0.101657,0.120718,0.140055,0.159572,0.179086,0.198313,0.216874,0.234221,0.249832,0.263075,0.27334,0.280153,0.284429,0.295768,0.352459,0.535273,1
0,-0.0342374,-0.0666205,-0.0989851,-0.13204,-0.165773,-0.199143,-0.230188,-0.256505,-0.275853,-0.286718,-0.288712,-0.282656,-0.270294,-0.253776,-0.235115,-0.215834,-0.196847,-0.178538,-0.160932,-0.14387,-0.127135,-0.110531,-0.0939166,-0.0772012,-0.0603369,-0.0433018,-0.0260878,-0.00868887,0.00890326,0.0267051,0.0447415,0.0630444,0.0816513,0.100596,0.119895,0.139534,0.159436,0.179445,0.199296,0.218627,0.23689,0.253551,0.267952,0.279449,0.287582,0.293543,0.307572,0.367623,0.550494,1
0,-0.0347949,-0.0671018,-0.0994603,-0.132845,-0.167263,-0.201513,-0.233423,-0.260406,-0.280091,-0.290907,-0.292498,-0.285806,-0.272747,-0.255628,-0.23656,-0.217091,-0.198103,-0.179918,-0.162495,-0.145621,-0.129047,-0.112563,-0.0960236,-0.079344,-0.0624837,-0.0454271,-0.0281714,-0.0107152,0.00694934,0.024836,0.0429707,0.0613878,0.0801269,0.0992291,0.118721,0.138601,0.158812,0.179218,0.199576,0.219539,0.238568,0.256125,0.271532,0.284123,0.293482,0.301121,0.317924,0.381433,0.5645,1
0,-0.0344033,-0.0661307,-0.0981992,-0.131761,-0.166778,-0.201875,-0.234696,-0.262497,-0.28278,-0.293882,-0.295431,-0.288439,-0.274955,-0.257424,-0.238062,-0.218456,-0.199477,-0.181403,-0.164142,-0.147439,-0.131015,-0.114648,-0.0981901,-0.0815587,-0.0647195,-0.0476638,-0.030392,-0.0129037,0.00480432,0.0227483,0.0409536,0.0594549,0.0782955,0.0975192,0.117161,0.137228,0.157679,0.178395,0.199152,0.219622,0.239276,0.257578,0.273841,0.287393,0.297891,0.307214,0.326875,0.393917,0.577311,1
0,-0.0330061,-0.063674,-0.0951869,-0.128766,-0.164269,-0.200154,-0.233923,-0.26271,-0.283883,-0.295653,-0.297569,-0.290648,-0.277023,-0.259264,-0.239696,-0.219975,-0.200985,-0.182988,-0.165857,-0.149301,-0.133018,-0.11677,-0.100404,-0.0838412,-0.0670476,-0.0500197,-0.0327606,-0.0152731,0.00244807,0.020417,0.0386599,0.0572134,0.0761211,0.0954304,0.115178,0.135382,0.156008,0.176954,0.198012,0.218871,0.239018,0.257923,0.2749,0.289286,0.30085,0.311876,0.33448,0.405119,0.588954,1
0,-0.0305985,-0.0597603,-0.0904633,-0.123879,-0.159715,-0.196292,-0.23102,-0.260951,-0.283324,-0.296179,-0.298913,-0.292473,-0.279018,-0.26122,-0.241526,-0.221688,-0.202647,-0.184674,-0.167628,-0.151191,-0.135038,-0.118914,-0.102659,-0.0861866,-0.0694683,-0.0525003,-0.0352884,-0.017835,-0.000137649,0.0178209,0.0360662,0.0546344,0.0735722,0.0929255,0.112737,0.133024,0.153765,0.174864,0.196132,0.217273,0.237788,0.257162,0.274718,0.289826,0.302399,0.315161,0.340796,0.415078,0.599471,1
0,-0.0272329,-0.0544821,-0.0841243,-0.117163,-0.153132,-0.190251,-0.225904,-0.257108,-0.280979,-0.295351,-0.299394,-0.293892,-0.280959,-0.263335,-0.2436,-0.223639,-0.204489,-0.186471,-0.169451,-0.153098,-0.137062,-0.121068,-0.104941,-0.0885906,-0.0719802,-0.055108,-0.0379803,-0.0206005,-0.00296365,0.0149446,0.0331515,0.0516949,0.0706198,0.0899747,0.1098,0.130119,0.150912,0.172092,0.193481,0.2148,0.235568,0.255287,0.2733,0.28903,0.302577,0.317131,0.345887,0.423852,0.608896,1
0,-0.0230195,-0.0479951,-0.0763232,-0.108737,-0.144583,-0.18203,-0.218505,-0.251045,-0.276672,-0.292988,-0.29886,-0.294807,-0.282808,-0.265622,-0.245959,-0.225875,-0.206552,-0.188405,-0.171338,-0.155019,-0.13908,-0.12322,-0.107243,-0.0910422,-0.0745775,-0.0578411,-0.0408376,-0.0235718,-0.00603963,0.011776,0.0299016,0.0483755,0.0672419,0.086548,0.106337,0.12663,0.14741,0.168597,0.190022,0.211422,0.232334,0.252281,0.27064,0.286911,0.301419,0.317834,0.349804,0.431477,0.617287,1
0,-0.0181245,-0.0405148,-0.0672709,-0.0987741,-0.134185,-0.171672,-0.208776,-0.242622,-0.270185,-0.288833,-0.297065,-0.295027,-0.284452,-0.268044,-0.248624,-0.228446,-0.208893,-0.190522,-0.173317,-0.156967,-0.14109,-0.125359,-0.109547,-0.0935294,-0.077248,-0.0606894,-0.0438562,-0.0267496,-0.00936631,0.00830963,0.0263061,0.0446599,0.0634164,0.0826215,0.102315,0.12252,0.143219,0.164336,0.185712,0.207095,0.228047,0.248117,0.266727,0.28348,0.298963,0.317334,0.35262,0.438027,0.624674,1
0,-0.0127619,-0.0323103,-0.0572341,-0.0875096,-0.122121,-0.159285,-0.196719,-0.231717,-0.261275,-0.282558,-0.293659,-0.294246,-0.285678,-0.270494,-0.251581,-0.231401,-0.211584,-0.192894,-0.175443,-0.158973,-0.143104,-0.12748,-0.111842,-0.096033,-0.0799747,-0.0636389,-0.0470223,-0.0301253,-0.0129417,0.00454374,0.0223581,0.0405379,0.0591261,0.0781698,0.0977056,0.117753,0.138297,0.159263,0.180501,0.201776,0.222669,0.242763,0.261541,0.278741,0.295238,0.315673,0.354367,0.443522,0.631136,1
0,-0.00718227,-0.023694,-0.046531,-0.0752426,-0.108652,-0.145058,-0.18241,-0.218254,-0.249703,-0.273785,-0.288192,-0.292031,-0.286141,-0.272761,-0.25475,-0.234761,-0.214706,-0.19562,-0.177802,-0.161099,-0.145153,-0.129592,-0.114118,-0.0985336,-0.0827326,-0.0666663,-0.0503182,-0.0336831,-0.0167545,0.000482798,0.0180559,0.0360006,0.0543581,0.0731714,0.0924768,0.112292,0.132599,0.15333,0.174341,0.195409,0.216148,0.236179,0.255065,0.272702,0.290286,0.312922,0.35514,0.448059,0.636676,1
0,-0.00165564,-0.0150078,-0.0355218,-0.0623317,-0.0941163,-0.129276,-0.166031,-0.202252,-0.235282,-0.262129,-0.280136,-0.287808,-0.285334,-0.27448,-0.257939,-0.238486,-0.218326,-0.198815,-0.180521,-0.163447,-0.147305,-0.131726,-0.116377,-0.101016,-0.0854975,-0.0697417,-0.0537144,-0.0374004,-0.0207886,-0.00386182,0.0134047,0.0310451,0.0490991,0.0676071,0.0866028,0.106101,0.126084,0.146487,0.167174,0.187942,0.208434,0.228325,0.247275,0.265366,0.284129,0.309103,0.354929,0.451616,0.641414,1
0,0.00354762,-0.00660435,-0.0245946,-0.0491853,-0.0789293,-0.112331,-0.147892,-0.183866,-0.217941,-0.247258,-0.26893,-0.280886,-0.282567,-0.275086,-0.26078,-0.242415,-0.222449,-0.202596,-0.183753,-0.166168,-0.149681,-0.133959,-0.118655,-0.103484,-0.0882505,-0.0728363,-0.0571787,-0.0412451,-0.0250159,-0.00847168,0.00841394,0.0256732,0.043343,0.0614608,0.0800569,0.0991443,0.118707,0.138682,0.158945,0.179315,0.199475,0.219162,0.238153,0.256748,0.276821,0.304309,0.353874,0.454341,0.645281,1
0,0.00817834,0.00117389,-0.0141459,-0.0362439,-0.0635683,-0.0947137,-0.128447,-0.163429,-0.197793,-0.228982,-0.254068,-0.270511,-0.276979,-0.273774,-0.262655,-0.246181,-0.226949,-0.207015,-0.187663,-0.169461,-0.152462,-0.136432,-0.121043,-0.105979,-0.0909979,-0.0759315,-0.0606796,-0.0451829,-0.0294056,-0.0133194,0.00310335,0.0198942,0.0370886,0.0547204,0.0728175,0.0913916,0.110427,0.129867,0.149603,0.169476,0.189221,0.208652,0.227686,0.246854,0.268374,0.298517,0.351873,0.456112,0.648484,1
0,0.0120292,0.00801838,-0.00455719,-0.0239554,-0.0485485,-0.0769971,-0.10829,-0.141475,-0.175197,-0.207359,-0.235216,-0.25597,-0.267598,-0.269501,-0.262638,-0.249111,-0.231455,-0.211975,-0.192351,-0.17354,-0.155896,-0.139371,-0.123714,-0.108615,-0.0937976,-0.0790443,-0.0642059,-0.0491859,-0.0339227,-0.0183737,-0.00250209,0.0137255,0.0303427,0.0473831,0.0648716,0.0828188,0.101212,0.120004,0.139102,0.158381,0.177636,0.196775,0.215876,0.235722,0.258867,0.291871,0.349172,0.457187,0.650782,1
0,0.0149521,0.0136772,0.0038319,-0.0127455,-0.0343879,-0.0597976,-0.0881213,-0.118737,-0.150796,-0.18278,-0.212364,-0.236768,-0.253485,-0.261055,-0.259482,-0.250136,-0.235216,-0.217083,-0.197736,-0.178546,-0.16025,-0.143079,-0.126948,-0.111616,-0.096805,-0.0822641,-0.0677958,-0.0532571,-0.0385504,-0.023606,-0.00837334,0.00719018,0.0231227,0.0394557,0.0562152,0.0734137,0.0910418,0.109064,0.127412,0.146002,0.164699,0.183522,0.20273,0.223361,0.248273,0.284238,0.345453,0.45722,0.65258,1
0,0.0168696,0.0179748,0.0107483,-0.00298569,-0.021568,-0.0437259,-0.0686952,-0.096088,-0.125502,-0.156032,-0.185958,-0.212824,-0.233962,-0.247244,-0.251706,-0.247767,-0.236977,-0.221466,-0.203361,-0.184386,-0.16569,-0.147873,-0.131115,-0.115332,-0.100312,-0.0858078,-0.071591,-0.0574758,-0.0433201,-0.0290195,-0.0144953,0.000311807,0.0154495,0.0309566,0.0468615,0.0631819,0.0799168,0.0970464,0.114533,0.13234,0.150421,0.168922,0.188297,0.209847,0.236725,0.275876,0.341201,0.456698,0.65323,1
0,0.0177788,0.0208248,0.0160074,0.00503541,-0.0104935,-0.0293305,-0.0507416,-0.0744651,-0.100423,-0.128271,-0.156977,-0.184671,-0.208897,-0.227206,-0.237843,-0.240213,-0.234953,-0.223615,-0.20816,-0.190476,-0.172061,-0.153916,-0.136573,-0.120205,-0.104759,-0.0900609,-0.0758979,-0.0620626,-0.0483768,-0.0346949,-0.0209043,-0.00691675,0.00733584,0.0219068,0.0368362,0.0521509,0.0678657,0.0839818,0.100498,0.117438,0.134854,0.153029,0.172618,0.195172,0.224084,0.266374,0.335593,0.454779,0.65359,1
0,0.0177458,0.0222349,0.0195265,0.011135,-0.00145883,-0.0170465,-0.0348875,-0.0547483,-0.0767297,-0.100907,-0.126899,-0.153561,-0.178977,-0.200809,-0.216875,-0.22573,-0.227,-0.221369,-0.210269,-0.195441,-0.17854,-0.160893,-0.143406,-0.126588,-0.110641,-0.0955604,-0.0812206,-0.0674475,-0.0540565,-0.0408771,-0.027762,-0.0145901,-0.00126194,0.0123011,0.0261597,0.0403622,0.0549454,0.0699419,0.0853944,0.101387,0.118105,0.135957,0.155815,0.179481,0.210594,0.256266,0.32966,0.452415,0.652039,1
0,0.0168928,0.0223008,0.0213299,0.0152487,0.00537311,-0.00715793,-0.0215898,-0.0376499,-0.0554801,-0.0753936,-0.0975082,-0.121384,-0.145831,-0.169004,-0.188768,-0.203214,-0.211121,-0.212201,-0.207058,-0.196921,-0.18328,-0.167574,-0.150985,-0.134359,-0.118214,-0.102797,-0.0881653,-0.0742555,-0.060938,-0.0480578,-0.0354582,-0.0229929,-0.0105331,0.0020314,0.0147936,0.0278325,0.0412186,0.055025,0.0693491,0.0843513,0.100327,0.117835,0.137941,0.162664,0.195806,0.244454,0.321404,0.447687,0.650495,1
0,0.0153792,0.0211914,0.0215417,0.0174318,0.00997932,0.000219117,-0.0110971,-0.0236306,-0.0374676,-0.0529859,-0.0705899,-0.09038,-0.111881,-0.133952,-0.154921,-0.172918,-0.186289,-0.193961,-0.195634,-0.191746,-0.183267,-0.171417,-0.157416,-0.142312,-0.126902,-0.111716,-0.0970581,-0.0830553,-0.0697108,-0.056951,-0.0446599,-0.0327026,-0.0209411,-0.00924282,0.00251541,0.0144484,0.0266679,0.0392963,0.0524926,0.066499,0.0817216,0.0988717,0.119212,0.144995,0.180254,0.232163,0.313087,0.44243,0.644983,1
0,0.0133809,0.019127,0.0203697,0.0178499,0.0124711,0.00513449,-0.00344259,-0.0128657,-0.0231216,-0.0345304,-0.0475806,-0.0626775,-0.0798817,-0.0987339,-0.118231,-0.13696,-0.153352,-0.166001,-0.173937,-0.176795,-0.174801,-0.168635,-0.159228,-0.147567,-0.134549,-0.120904,-0.107164,-0.0936784,-0.0806371,-0.0681129,-0.0560925,-0.0445068,-0.0332522,-0.0222066,-0.0112389,-0.000212435,0.0110181,0.0226195,0.0348077,0.0478987,0.0623953,0.0791332,0.0995258,0.12598,0.162622,0.216568,0.299984,0.432443,0.639936,1
0,0.0110716,0.0163553,0.0180832,0.0167597,0.0130779,0.00778641,0.00153426,-0.00526128,-0.0124931,-0.0203672,-0.0293168,-0.0398335,-0.0522627,-0.0666268,-0.0825354,-0.0991939,-0.115502,-0.130224,-0.142205,-0.150583,-0.154923,-0.155237,-0.151915,-0.145584,-0.136973,-0.126797,-0.11568,-0.104117,-0.092467,-0.0809595,-0.0697182,-0.0587814,-0.0481242,-0.0376769,-0.027337,-0.0169794,-0.00645537,0.00441838,0.0158867,0.0283099,0.0422578,0.058667,0.0791,0.106176,0.14428,0.200685,0.287104,0.421022,0.625511,1
0,0.00861249,0.0131329,0.0149897,0.0144865,0.0121247,0.00849574,0.00415269,-0.000505045,-0.00531112,-0.010359,-0.0159642,-0.0225618,-0.0305641,-0.0402221,-0.0515348,-0.0642178,-0.0777189,-0.0912712,-0.103987,-0.114991,-0.123564,-0.129247,-0.131893,-0.13163,-0.1288,-0.123861,-0.11731,-0.109615,-0.101174,-0.0922991,-0.0832061,-0.0740237,-0.0648043,-0.0555387,-0.0461708,-0.0366079,-0.0267267,-0.0163683,-0.0053118,0.00677695,0.0204396,0.0365866,0.0567565,0.0835378,0.121268,0.177199,0.263407,0.399292,0.61229,1
0,0.00615389,0.00971712,0.0114185,0.0114028,0.0100091,0.00767889,0.0048521,0.00187348,-0.00107602,-0.00401088,-0.00712745,-0.0107443,-0.0152104,-0.0208103,-0.0276965,-0.0358615,-0.0451361,-0.0551991,-0.0655949,-0.0757723,-0.0851516,-0.0932085,-0.0995497,-0.103956,-0.106389,-0.106961,-0.105891,-0.103449,-0.0999165,-0.0955419,-0.0905213,-0.0849838,-0.0789877,-0.0725247,-0.0655317,-0.0579039,-0.0495093,-0.040193,-0.0297636,-0.0179482,-0.00429451,0.0120019,0.0323884,0.0594231,0.0974958,0.15386,0.239889,0.372227,0.57514,1
